0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.165511178401620942e-07 8.353205836492511808e-04 1.178204185941015159e-03 4.300542905335396140e-03 6.871168685170009685e-03 9.172050145207584840e-03 1.432752067859186136e-02 1.800410449827569148e-02 1.769356568804394958e-02 2.146988880024733662e-02 2.420446316945697868e-02 2.735076396685017647e-02 3.331083387824264330e-02 3.797613110475621390e-02 4.073772147809276434e-02 4.710135008274649732e-02 4.903306719820553494e-02 4.707629077835794734e-02 4.531462517545990776e-02 4.771781214163101775e-02 4.929212246479147685e-02 5.414167590550276327e-02 5.807800332592485959e-02 6.234427662181053764e-02 6.195743820383764477e-02 6.033487170316526038e-02 6.061593962567896066e-02 6.490971316227361898e-02 7.536268711463807446e-02 7.741675561418268070e-02 8.622001084033539819e-02 8.618326606556603320e-02 7.834679540520955721e-02 8.632651618358685996e-02 9.002823428212933243e-02 8.609874524654057004e-02 9.345348483149533425e-02 1.002534792619307336e-01 9.302414907073847106e-02 9.520602524118754184e-02 9.663901463267343672e-02 9.894775296743410498e-02 1.030704802809164627e-01 9.840639478536741813e-02 9.983390197416200373e-02 1.090558575171439587e-01 1.054001758494697571e-01 1.039442459034505828e-01 1.122385967743131097e-01 1.223949036208612090e-01 1.117873159725978338e-01 1.091173262375025876e-01 1.020934833779865436e-01 9.597089298814713565e-02 1.075806941432863317e-01 1.186712017103736527e-01 1.215084149555883397e-01 1.027514207921876865e-01 1.109990400144334755e-01 8.917168975500058825e-02 9.196116380214426622e-02 9.992268263094139513e-02 8.753539233275504927e-02 1.000796290413190764e-01 8.925313715109961521e-02 8.354564982860890332e-02 9.049592617301581432e-02 7.128092128198107447e-02 8.910719620626356141e-02 7.108383107271304402e-02 6.754403643914015654e-02 6.961778282789279904e-02 5.987824639338226729e-02 6.819619537650728480e-02 7.860140529617856697e-02 6.904322109047980605e-02 5.888275917116046754e-02 6.477108443891703426e-02 7.988517976783102159e-02 4.987513451093521927e-02 4.232140251797260333e-02 4.691142510409126998e-02 4.464460373134918059e-02 4.053670635545508771e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.697833295078001018e-08 3.009849748443760298e-04 1.443427193238911149e-03 4.241663298859227847e-03 1.359363796169057483e-02 2.314072355924859381e-02 3.308385120277439889e-02 3.754440591354184231e-02 5.138911437611926036e-02 5.942274177799314328e-02 6.737220886975785195e-02 6.734759365934266107e-02 7.478853705075262648e-02 8.480862419499871074e-02 8.103386879761662054e-02 8.624834775653206220e-02 8.897799600188835423e-02 9.253905633483537618e-02 8.476415903378581307e-02 8.233195721343533613e-02 8.362051304959922104e-02 9.343328730064164034e-02 9.681834648375303720e-02 1.044501848002794553e-01 1.048209540820431995e-01 1.175401296655837480e-01 1.176276029487474534e-01 1.126094323603825942e-01 1.083359948882280932e-01 1.008538573631804214e-01 1.014232579411511737e-01 1.128147211117504489e-01 1.147846674165534930e-01 1.293716562761033917e-01 1.377619494768926312e-01 1.303665465423127223e-01 1.357493339254007836e-01 1.290896129540211601e-01 1.340957353341570013e-01 1.384763714859368056e-01 1.421179189196898895e-01 1.450365194271480140e-01 1.531407717668662460e-01 1.493407400718199662e-01 1.576603532903540217e-01 1.459688977437284263e-01 1.480190337189434546e-01 1.437974186753826489e-01 1.336447581164506848e-01 1.464718480474724027e-01 1.381234793749713807e-01 1.421695653483699973e-01 1.483349565016787441e-01 1.451014528274272575e-01 1.485484871435020782e-01 1.413010753748543680e-01 1.338240163977320596e-01 1.353866027199246980e-01 1.344831507936236903e-01 1.491341288168137880e-01 1.395573836361923281e-01 1.411497229306611367e-01 1.211166959955780054e-01 1.235106246035411470e-01 1.496092595778601986e-01 1.268742185856081006e-01 1.124790431629245635e-01 1.185249307053137108e-01 1.197291181078274785e-01 1.041200360350736931e-01 1.155167052205697820e-01 1.058431523969755733e-01 1.272867365729481171e-01 1.042682846935006902e-01 1.017753246046463611e-01 9.877790500257216388e-02 9.637580446232429932e-02 1.007461368603454060e-01 9.445589025842646147e-02 9.383593257972416835e-02 8.525462861840454876e-02 8.317602286731823336e-02 8.465632808266024267e-02 7.228069098303026296e-02 6.308691087561268951e-02 6.580842368629437333e-02 4.618466269005794961e-02 5.865537032344715629e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.109385504043419165e-06 1.200308432638163766e-03 1.221877100808683833e-05 2.400616865276327533e-03 1.050390972572755842e-02 2.613409816680346484e-02 4.924740938779152699e-02 7.680174645083664986e-02 9.296221774203525245e-02 1.119655800223454678e-01 1.295797860328259110e-01 1.354900831891981960e-01 1.332403955509105509e-01 1.290006331221408564e-01 1.308435963088097898e-01 1.373964440458053105e-01 1.355362087246649028e-01 1.231457150303251757e-01 1.204787612409466968e-01 1.274033364296840998e-01 1.377991359637451840e-01 1.388864860210650143e-01 1.367998986007299966e-01 1.333008760893625855e-01 1.433637227609476927e-01 1.330122143618071850e-01 1.341372989391121928e-01 1.332051258348365963e-01 1.426205140474682831e-01 1.534727957594556880e-01 1.495085046283313457e-01 1.519552589536547482e-01 1.433933905181239976e-01 1.321595397059559251e-01 1.565191910865926794e-01 1.670249543410231852e-01 1.678899862502828966e-01 1.821219915411173840e-01 1.798022617432051828e-01 1.818936852261644477e-01 1.864657843759422173e-01 1.822502447057311459e-01 1.721198368856401983e-01 1.689646828278819624e-01 1.779905425354666171e-01 1.656302937987081669e-01 1.763119132233665898e-01 1.783267837197772820e-01 1.835179628404849106e-01 1.907651539745924274e-01 1.894964372575453360e-01 1.722806987107640131e-01 1.830374890582381897e-01 1.776134286688588471e-01 1.845582316504019715e-01 1.703784612852943803e-01 1.906652314302274553e-01 1.866298966264794967e-01 1.838992781795464604e-01 1.715114491460862922e-01 1.733099464424687208e-01 1.827373510854054806e-01 1.707507384504037551e-01 1.847361476523613488e-01 1.703734398946656903e-01 1.668097414780791987e-01 1.676076867813689475e-01 1.468370056840372362e-01 1.560409197752653521e-01 1.763601710309371517e-01 1.627326460692219423e-01 1.450474005356238716e-01 1.467243028404021377e-01 1.377590583931286305e-01 1.441425011180331450e-01 1.586707858290897777e-01 1.220785433095744610e-01 1.489381901151790588e-01 1.273475146266351832e-01 1.250947117919838925e-01 1.188372354547443804e-01 1.008596914197987526e-01 1.250071920818015547e-01 9.728102409622282898e-02 1.057694460531651559e-01 1.033313912509103427e-01 9.759964388967409810e-02 1.068743444993365543e-01 7.864561829046584629e-02 7.769261723981998879e-02 5.868085976888462452e-02 5.645839825765877618e-02 6.035109127751413227e-02
5.134536890858945926e-14 5.934717729083818431e-12 4.160558335586200648e-10 1.769114421535055546e-08 4.562606228379746350e-07 7.137116966304855369e-06 6.771508040949301326e-05 3.896733829304117121e-04 1.360093747821493901e-03 2.879318486732897545e-03 3.697118119703926131e-03 3.820716439362416283e-02 1.010967680202925351e-01 1.284400714056474213e-01 1.984964179208811574e-01 2.186729784176706937e-01 2.477632593947345363e-01 2.660275591597919820e-01 2.691249713059098436e-01 2.586069486613829516e-01 2.408544657284460433e-01 2.187877581862523457e-01 2.081457520008300754e-01 1.945739475650116179e-01 1.910947763261556243e-01 1.887139231368507863e-01 1.741988130727475381e-01 1.624437034275862946e-01 1.524241360298830839e-01 1.576613534324082799e-01 1.635058509100882906e-01 1.620791287062765540e-01 1.550011511653254792e-01 1.565087877256758353e-01 1.628730426680813359e-01 1.663304896731539195e-01 1.679772528179094282e-01 1.572895302682331686e-01 1.728340514093393565e-01 1.717947795383651943e-01 1.691098033853746241e-01 1.690429770412263943e-01 1.894554560939870624e-01 1.844743085199050669e-01 1.883661082391698827e-01 2.083991282537819567e-01 2.072754205139701877e-01 2.037876018043247861e-01 1.927732884718508788e-01 1.940474714643490306e-01 1.909581468328461207e-01 2.084812306705143281e-01 2.018907235398986200e-01 2.146856179403960063e-01 2.257251679633149322e-01 1.995786919825455752e-01 2.030796808180189150e-01 2.044822671587954166e-01 2.186115217990076964e-01 2.026908836481247089e-01 2.205291159448893867e-01 2.082253213452634477e-01 1.912552043013666103e-01 1.896213987389356315e-01 1.964615428591686974e-01 1.930373963641444646e-01 2.128093254665019973e-01 2.114022950459455430e-01 2.242121062103599460e-01 2.224545493956867626e-01 2.011351423573335961e-01 1.852856550243531797e-01 2.120636238476798496e-01 2.017698410252992125e-01 2.008613882648656035e-01 2.071798556154704207e-01 1.872757642913402965e-01 1.797661895115697517e-01 2.022771397692603168e-01 1.769332582601375603e-01 1.727575917589855292e-01 1.712766709499434770e-01 1.788640303141546539e-01 1.660781001047221539e-01 1.672589718728612340e-01 1.809466823959987036e-01 1.638555473311594235e-01 1.487970021106042040e-01 1.542151682835732895e-01 1.437401038255450569e-01 1.205615093105647517e-01 1.440389244034826488e-01 1.295751297577684147e-01 1.264301578886500577e-01 1.046859025259790910e-01 1.320780655653155389e-01 1.181609550247383067e-01 1.047211985216156271e-01 1.039401035220607616e-01 1.047108220804201517e-01 8.062048052721310087e-02 7.878000040148772087e-02 7.070106782542706636e-02 5.465450099814941898e-02 5.641652493003701530e-02
1.009129386547177652e-11 1.166394981394153155e-09 8.177060112974441066e-08 3.476974435832288254e-06 8.967235258350531122e-05 1.402711601652903558e-03 1.330855713107811748e-02 7.658545848027728531e-02 2.673095156506221093e-01 5.658942490730929364e-01 7.266225989672747687e-01 7.037754946426338920e-01 6.477357763744862051e-01 6.011432765876103534e-01 5.688489537816975306e-01 4.985110585325868704e-01 4.098507049216931208e-01 3.512954248815045033e-01 2.963047168315278701e-01 2.633523018229801393e-01 2.394736534916376003e-01 2.245138903026217825e-01 2.182435160729453982e-01 2.039804039886171372e-01 1.804749724592358551e-01 1.781925252235319890e-01 1.778505344605161020e-01 1.807109684692494445e-01 1.887302731718441817e-01 1.874726066112690215e-01 1.764860349408847173e-01 1.648068296924581344e-01 1.587906011449773391e-01 1.637295116615464508e-01 1.681147075095884014e-01 1.720177678528645726e-01 1.764668345166215679e-01 1.888340284914797884e-01 1.892304131863243866e-01 1.787011424593785147e-01 1.790733293026407769e-01 1.781641453607434866e-01 2.020312551306356896e-01 2.063366385477917175e-01 2.201530483566008500e-01 2.234360110953732548e-01 2.096720782883469691e-01 1.943696715812746612e-01 1.975051193477794509e-01 2.023826297280945374e-01 2.107237260146342384e-01 2.196480956454306133e-01 2.210603305869029978e-01 2.370430123278475243e-01 2.605388646995293045e-01 2.209991539263303217e-01 2.255634869306673562e-01 2.107414274125587461e-01 2.178665414634785025e-01 2.335971953295910009e-01 2.239566074392142503e-01 2.230282924278500500e-01 2.166840977596143913e-01 1.966368191149835687e-01 2.361465227476343132e-01 2.257238543252884644e-01 2.168388293994997773e-01 2.040257235123294210e-01 2.309014788430992227e-01 2.112717256575414593e-01 2.124330518288308489e-01 2.136060896131393438e-01 2.146612018780666986e-01 1.972635218888723896e-01 1.808019771032075840e-01 2.442180926530654606e-01 1.985192821047855327e-01 1.860348372737730127e-01 1.873579302077530429e-01 1.917532880461932654e-01 1.660511658848417560e-01 2.020733829533859771e-01 1.686498077309427079e-01 2.129335379860325950e-01 1.875966740304971792e-01 1.665143818704932221e-01 1.529655047367396992e-01 1.355195695251781851e-01 1.713337009771717101e-01 1.442493058573471598e-01 1.151293733716169665e-01 1.204924266146017026e-01 1.352449314653239865e-01 1.103829944899257509e-01 1.181381813947274956e-01 1.173163519427487533e-01 1.457266533612067150e-01 1.180927721621618520e-01 9.492848274583924606e-02 1.082561939422963387e-01 7.835914983323785665e-02 9.293243764704026133e-02 5.103851084223966217e-02 4.967178639231360077e-02 6.059214733307576040e-02
5.134536890858945926e-14 5.934717729083818431e-12 4.160558335586200648e-10 1.769114421535055546e-08 4.562606228379746350e-07 7.137116966304855369e-06 6.771508040949301326e-05 3.896733829304117121e-04 1.360093747821493901e-03 2.879318486732897545e-03 3.697118119703926131e-03 3.820716439362416283e-02 1.010967680202925351e-01 1.284400714056474213e-01 1.984964179208811574e-01 2.186729784176706937e-01 2.477632593947345363e-01 2.660275591597919820e-01 2.691249713059098436e-01 2.586069486613829516e-01 2.408544657284460433e-01 2.187877581862523457e-01 2.081457520008300754e-01 1.945739475650116179e-01 1.910947763261556243e-01 1.887139231368507863e-01 1.741988130727475381e-01 1.624437034275862946e-01 1.524241360298830839e-01 1.576613534324082799e-01 1.635058509100882906e-01 1.620791287062765540e-01 1.550011511653254792e-01 1.565087877256758353e-01 1.628730426680813359e-01 1.663304896731539195e-01 1.679772528179094282e-01 1.572895302682331686e-01 1.728340514093393565e-01 1.717947795383651943e-01 1.691098033853746241e-01 1.690429770412263943e-01 1.894554560939870624e-01 1.844743085199050669e-01 1.883661082391698827e-01 2.083991282537819567e-01 2.072754205139701877e-01 2.037876018043247861e-01 1.927732884718508788e-01 1.940474714643490306e-01 1.909581468328461207e-01 2.084812306705143281e-01 2.018907235398986200e-01 2.146856179403960063e-01 2.257251679633149322e-01 1.995786919825455752e-01 2.030796808180189150e-01 2.044822671587954166e-01 2.186115217990076964e-01 2.026908836481247089e-01 2.205291159448893867e-01 2.082253213452634477e-01 1.912552043013666103e-01 1.896213987389356315e-01 1.964615428591686974e-01 1.930373963641444646e-01 2.128093254665019973e-01 2.114022950459455430e-01 2.242121062103599460e-01 2.224545493956867626e-01 2.011351423573335961e-01 1.852856550243531797e-01 2.120636238476798496e-01 2.017698410252992125e-01 2.008613882648656035e-01 2.071798556154704207e-01 1.872757642913402965e-01 1.797661895115697517e-01 2.022771397692603168e-01 1.769332582601375603e-01 1.727575917589855292e-01 1.712766709499434770e-01 1.788640303141546539e-01 1.660781001047221539e-01 1.672589718728612340e-01 1.809466823959987036e-01 1.638555473311594235e-01 1.487970021106042040e-01 1.542151682835732895e-01 1.437401038255450569e-01 1.205615093105647517e-01 1.440389244034826488e-01 1.295751297577684147e-01 1.264301578886500577e-01 1.046859025259790910e-01 1.320780655653155389e-01 1.181609550247383067e-01 1.047211985216156271e-01 1.039401035220607616e-01 1.047108220804201517e-01 8.062048052721310087e-02 7.878000040148772087e-02 7.070106782542706636e-02 5.465450099814941898e-02 5.641652493003701530e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.109385504043419165e-06 1.200308432638163766e-03 1.221877100808683833e-05 2.400616865276327533e-03 1.050390972572755842e-02 2.613409816680346484e-02 4.924740938779152699e-02 7.680174645083664986e-02 9.296221774203525245e-02 1.119655800223454678e-01 1.295797860328259110e-01 1.354900831891981960e-01 1.332403955509105509e-01 1.290006331221408564e-01 1.308435963088097898e-01 1.373964440458053105e-01 1.355362087246649028e-01 1.231457150303251757e-01 1.204787612409466968e-01 1.274033364296840998e-01 1.377991359637451840e-01 1.388864860210650143e-01 1.367998986007299966e-01 1.333008760893625855e-01 1.433637227609476927e-01 1.330122143618071850e-01 1.341372989391121928e-01 1.332051258348365963e-01 1.426205140474682831e-01 1.534727957594556880e-01 1.495085046283313457e-01 1.519552589536547482e-01 1.433933905181239976e-01 1.321595397059559251e-01 1.565191910865926794e-01 1.670249543410231852e-01 1.678899862502828966e-01 1.821219915411173840e-01 1.798022617432051828e-01 1.818936852261644477e-01 1.864657843759422173e-01 1.822502447057311459e-01 1.721198368856401983e-01 1.689646828278819624e-01 1.779905425354666171e-01 1.656302937987081669e-01 1.763119132233665898e-01 1.783267837197772820e-01 1.835179628404849106e-01 1.907651539745924274e-01 1.894964372575453360e-01 1.722806987107640131e-01 1.830374890582381897e-01 1.776134286688588471e-01 1.845582316504019715e-01 1.703784612852943803e-01 1.906652314302274553e-01 1.866298966264794967e-01 1.838992781795464604e-01 1.715114491460862922e-01 1.733099464424687208e-01 1.827373510854054806e-01 1.707507384504037551e-01 1.847361476523613488e-01 1.703734398946656903e-01 1.668097414780791987e-01 1.676076867813689475e-01 1.468370056840372362e-01 1.560409197752653521e-01 1.763601710309371517e-01 1.627326460692219423e-01 1.450474005356238716e-01 1.467243028404021377e-01 1.377590583931286305e-01 1.441425011180331450e-01 1.586707858290897777e-01 1.220785433095744610e-01 1.489381901151790588e-01 1.273475146266351832e-01 1.250947117919838925e-01 1.188372354547443804e-01 1.008596914197987526e-01 1.250071920818015547e-01 9.728102409622282898e-02 1.057694460531651559e-01 1.033313912509103427e-01 9.759964388967409810e-02 1.068743444993365543e-01 7.864561829046584629e-02 7.769261723981998879e-02 5.868085976888462452e-02 5.645839825765877618e-02 6.035109127751413227e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.697833295078001018e-08 3.009849748443760298e-04 1.443427193238911149e-03 4.241663298859227847e-03 1.359363796169057483e-02 2.314072355924859381e-02 3.308385120277439889e-02 3.754440591354184231e-02 5.138911437611926036e-02 5.942274177799314328e-02 6.737220886975785195e-02 6.734759365934266107e-02 7.478853705075262648e-02 8.480862419499871074e-02 8.103386879761662054e-02 8.624834775653206220e-02 8.897799600188835423e-02 9.253905633483537618e-02 8.476415903378581307e-02 8.233195721343533613e-02 8.362051304959922104e-02 9.343328730064164034e-02 9.681834648375303720e-02 1.044501848002794553e-01 1.048209540820431995e-01 1.175401296655837480e-01 1.176276029487474534e-01 1.126094323603825942e-01 1.083359948882280932e-01 1.008538573631804214e-01 1.014232579411511737e-01 1.128147211117504489e-01 1.147846674165534930e-01 1.293716562761033917e-01 1.377619494768926312e-01 1.303665465423127223e-01 1.357493339254007836e-01 1.290896129540211601e-01 1.340957353341570013e-01 1.384763714859368056e-01 1.421179189196898895e-01 1.450365194271480140e-01 1.531407717668662460e-01 1.493407400718199662e-01 1.576603532903540217e-01 1.459688977437284263e-01 1.480190337189434546e-01 1.437974186753826489e-01 1.336447581164506848e-01 1.464718480474724027e-01 1.381234793749713807e-01 1.421695653483699973e-01 1.483349565016787441e-01 1.451014528274272575e-01 1.485484871435020782e-01 1.413010753748543680e-01 1.338240163977320596e-01 1.353866027199246980e-01 1.344831507936236903e-01 1.491341288168137880e-01 1.395573836361923281e-01 1.411497229306611367e-01 1.211166959955780054e-01 1.235106246035411470e-01 1.496092595778601986e-01 1.268742185856081006e-01 1.124790431629245635e-01 1.185249307053137108e-01 1.197291181078274785e-01 1.041200360350736931e-01 1.155167052205697820e-01 1.058431523969755733e-01 1.272867365729481171e-01 1.042682846935006902e-01 1.017753246046463611e-01 9.877790500257216388e-02 9.637580446232429932e-02 1.007461368603454060e-01 9.445589025842646147e-02 9.383593257972416835e-02 8.525462861840454876e-02 8.317602286731823336e-02 8.465632808266024267e-02 7.228069098303026296e-02 6.308691087561268951e-02 6.580842368629437333e-02 4.618466269005794961e-02 5.865537032344715629e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.165511178401620942e-07 8.353205836492511808e-04 1.178204185941015159e-03 4.300542905335396140e-03 6.871168685170009685e-03 9.172050145207584840e-03 1.432752067859186136e-02 1.800410449827569148e-02 1.769356568804394958e-02 2.146988880024733662e-02 2.420446316945697868e-02 2.735076396685017647e-02 3.331083387824264330e-02 3.797613110475621390e-02 4.073772147809276434e-02 4.710135008274649732e-02 4.903306719820553494e-02 4.707629077835794734e-02 4.531462517545990776e-02 4.771781214163101775e-02 4.929212246479147685e-02 5.414167590550276327e-02 5.807800332592485959e-02 6.234427662181053764e-02 6.195743820383764477e-02 6.033487170316526038e-02 6.061593962567896066e-02 6.490971316227361898e-02 7.536268711463807446e-02 7.741675561418268070e-02 8.622001084033539819e-02 8.618326606556603320e-02 7.834679540520955721e-02 8.632651618358685996e-02 9.002823428212933243e-02 8.609874524654057004e-02 9.345348483149533425e-02 1.002534792619307336e-01 9.302414907073847106e-02 9.520602524118754184e-02 9.663901463267343672e-02 9.894775296743410498e-02 1.030704802809164627e-01 9.840639478536741813e-02 9.983390197416200373e-02 1.090558575171439587e-01 1.054001758494697571e-01 1.039442459034505828e-01 1.122385967743131097e-01 1.223949036208612090e-01 1.117873159725978338e-01 1.091173262375025876e-01 1.020934833779865436e-01 9.597089298814713565e-02 1.075806941432863317e-01 1.186712017103736527e-01 1.215084149555883397e-01 1.027514207921876865e-01 1.109990400144334755e-01 8.917168975500058825e-02 9.196116380214426622e-02 9.992268263094139513e-02 8.753539233275504927e-02 1.000796290413190764e-01 8.925313715109961521e-02 8.354564982860890332e-02 9.049592617301581432e-02 7.128092128198107447e-02 8.910719620626356141e-02 7.108383107271304402e-02 6.754403643914015654e-02 6.961778282789279904e-02 5.987824639338226729e-02 6.819619537650728480e-02 7.860140529617856697e-02 6.904322109047980605e-02 5.888275917116046754e-02 6.477108443891703426e-02 7.988517976783102159e-02 4.987513451093521927e-02 4.232140251797260333e-02 4.691142510409126998e-02 4.464460373134918059e-02 4.053670635545508771e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.594290852350926157e-10 7.396030511930599093e-04 1.749642795966578927e-03 2.257820803128291094e-03 5.013135484469120363e-03 6.403345231333648808e-03 5.467149641700946860e-03 8.261403261350304741e-03 1.122687677327160842e-02 1.268835584967431714e-02 1.331715940062012243e-02 1.006835474912951348e-02 9.541289765017193364e-03 1.526548563192222339e-02 1.698549457107837585e-02 2.228003434378192024e-02 2.206476095304030910e-02 2.607336566970283251e-02 2.543441468049576631e-02 2.545473971696026946e-02 2.748811352546004852e-02 3.001757649686377649e-02 2.990822250844911434e-02 3.128896561068661430e-02 3.704932686087544086e-02 3.618761838490310023e-02 4.580821404808955999e-02 4.803404129458263561e-02 4.715336200376515213e-02 4.504841172432219598e-02 4.827253753813000314e-02 5.258055169298328502e-02 4.870005785782918761e-02 4.950861462313205230e-02 5.676205709593397375e-02 5.430022111437082105e-02 6.350851905355484051e-02 6.043941456487747499e-02 7.625911115979683297e-02 6.004657250721998768e-02 6.925933175900227112e-02 6.559466074769433608e-02 6.827119413708701567e-02 7.311669457777217329e-02 8.218759796861747902e-02 8.120167808159423073e-02 7.778081050872923119e-02 7.664497143174461846e-02 6.753094763022214619e-02 6.470737250942995566e-02 6.594378308642093178e-02 7.993878450214329801e-02 7.160456080389515643e-02 7.917235934062655245e-02 7.631456415457428533e-02 6.759401826727348683e-02 7.797696338305504238e-02 7.471244310899212426e-02 7.054995281652789996e-02 6.644162735477143755e-02 8.079279830473343194e-02 7.795352814860205537e-02 7.318390631046264860e-02 7.478699826611005796e-02 6.847476284270269387e-02 5.491954494644636642e-02 6.311125040761361715e-02 6.593478956329607010e-02 5.707359675703703450e-02 6.555823603648658349e-02 5.473988387615501272e-02 5.718321388099801422e-02 5.589292990114201609e-02 4.629107775894149290e-02 5.425274662253132957e-02 4.323308530304646735e-02 5.337328447327964465e-02 3.529465445976275734e-02 4.101459051268209477e-02 2.982930582812212336e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.267572062637943227e-05 1.072887696714694850e-03 5.139392178408050058e-04 9.893321172686470163e-05 1.292767745836697962e-03 1.764737669237886192e-03 3.080256671601667474e-03 2.141451050700759074e-03 3.473332013532029212e-03 5.700256203097110209e-03 5.605104043032396732e-03 4.139263564331099876e-03 6.229813605113089688e-03 8.693177361126127115e-03 8.917817446535325834e-03 1.018479799132685631e-02 1.021515546921028181e-02 9.216291298843205110e-03 1.118949502149834893e-02 1.506722126684022917e-02 1.636709536009622878e-02 1.990810300008458850e-02 1.943930417968585400e-02 2.094163532233760810e-02 2.091588369708644035e-02 2.156659582812731416e-02 2.111835609251522250e-02 2.941976531936008749e-02 3.087579267270763525e-02 3.164319422238579677e-02 3.313953166565532238e-02 3.950007175430632345e-02 4.713239860436183037e-02 4.157992074752231426e-02 3.738283866646233133e-02 4.075928434157650299e-02 4.608418908034353501e-02 4.812516792553574174e-02 4.769475717996406183e-02 4.840791671797443907e-02 4.662906318501661151e-02 4.769560902585270878e-02 5.472080404702625578e-02 4.985329518771732665e-02 4.620231214624186816e-02 5.366064721541138893e-02 4.980229669048934216e-02 5.831623242510765304e-02 6.033191348335101289e-02 4.805867832658167194e-02 4.878387068125847326e-02 5.399214685517544909e-02 5.866968405814791676e-02 5.333197427645053335e-02 5.063445045215361762e-02 5.993006821318392491e-02 5.094789052779323535e-02 5.315535822628784240e-02 5.157223708558443531e-02 5.264371495813666840e-02 5.886793855316251739e-02 4.859442600666423473e-02 4.179693048375057729e-02 4.331606993382164372e-02 4.048636718702940812e-02 4.946070373760275141e-02 4.407470212198483228e-02 5.178863058826142785e-02 4.859380095914089814e-02 3.310837723272357785e-02 4.682485001629146937e-02 4.119728040600571795e-02 3.233652388214910273e-02 2.964341476394637825e-02 2.698007094525666991e-02 2.707704634165007326e-02
