0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.958714447106778544e-09 5.880826378107848439e-04 1.175510823440035178e-03 2.860318867846547812e-03 5.302802153241918844e-03 7.349050103121554031e-03 1.049978896770280973e-02 1.224688726465454104e-02 1.229585701812742869e-02 1.286083069334423810e-02 1.603581835604539138e-02 1.920294002671590200e-02 1.960986482146045984e-02 2.347149662340381610e-02 2.670069964932971635e-02 3.178704934446869440e-02 3.149536102479008615e-02 3.041522763611000796e-02 2.705012725661730399e-02 2.474215410861729803e-02 2.974114424752168778e-02 3.027755657576313569e-02 3.001282761939452065e-02 3.330241602915536697e-02 3.692160055726236012e-02 3.376601423076741604e-02 3.315695624248376355e-02 3.446841727051805360e-02 3.579540239494171522e-02 3.869306583903767138e-02 4.360739681579447330e-02 3.710230932049778108e-02 3.429452373106686019e-02 3.633665565546606580e-02 4.582205254634213326e-02 3.619119981617522491e-02 3.599099313020104329e-02 4.000156656487142970e-02 3.658679999094422569e-02 4.250259714766366909e-02 3.645827556672676106e-02 3.647944447033606152e-02 3.956136991836479988e-02 3.898606637735821390e-02 3.779607772150454098e-02 4.088233984254498188e-02 3.499987171011195719e-02 3.666084090884495772e-02 3.849295052254624733e-02 4.046218659290023306e-02 3.766578806542813379e-02 3.467385483694578052e-02 2.688112537567042409e-02 2.402743634361325514e-02 3.268089780657219140e-02 3.130463664883825076e-02 3.184964612447391957e-02 2.762553656894596935e-02 2.392434340744834659e-02 1.930146897857123317e-02 2.124827649776071803e-02 2.092783249634733861e-02 2.009428790235007894e-02 1.998752847741062932e-02 1.378905491785505782e-02 1.516665545891576414e-02 1.306036972064144978e-02 1.162677805416261617e-02 1.340325005772650957e-02 1.174568852677725095e-02 8.760146399810226497e-03 7.673978901634424810e-03 7.644959048760419963e-03 6.804875294735322246e-03 8.116097502554056597e-03 8.614351121416372742e-03 8.762254230848391320e-03 8.412067040356574488e-03 6.456817924660936472e-03 4.180985265208284063e-03 5.610078699721081537e-03 2.813821862405245077e-03 4.199445401752173630e-03 3.587848112672396839e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.496501308096879548e-05 1.179141005013441788e-03 2.748155791015282744e-03 9.517235056850644609e-03 1.477766469398727502e-02 2.199514351400252629e-02 2.547278351318172512e-02 3.532131565984385213e-02 4.182643934205687586e-02 4.615736202451559134e-02 4.417015177895929068e-02 4.922974319853198194e-02 6.134920084552630826e-02 5.422975342631771584e-02 5.753840106307189783e-02 5.847436221691908187e-02 5.961833609693372588e-02 5.665701321172717658e-02 5.027080514563978669e-02 5.317385621264981294e-02 5.923750765281474151e-02 5.811793066019887988e-02 5.979439027534385470e-02 6.094081944274505613e-02 6.018913581566200793e-02 6.779594245372584649e-02 6.782313391471891939e-02 5.874675569349074866e-02 5.292754610357854050e-02 4.740040393330509361e-02 4.521520161713545038e-02 4.912411397368125765e-02 5.743330949026170112e-02 6.230891251095822814e-02 6.807936146129571486e-02 6.397113834542345057e-02 5.854195065391315511e-02 5.800063979649205947e-02 5.443893940476156323e-02 5.541115806003749783e-02 5.349394563230215616e-02 5.767893869122107942e-02 6.057676099508050443e-02 5.786374139230503894e-02 5.987648647530981194e-02 5.642509903217199363e-02 4.800368992570822058e-02 4.577226130561844186e-02 4.161879385338905502e-02 4.529229734663622886e-02 4.300752091808129896e-02 4.852958993447030467e-02 4.899435059758402988e-02 4.585162689829741511e-02 3.935815717646271028e-02 3.817540745153785720e-02 4.059998265211585411e-02 3.768716173796562985e-02 3.608296741882455888e-02 3.621719570821815143e-02 3.391331383639482194e-02 2.982024834344419034e-02 2.623447687581753965e-02 2.836312209750896374e-02 2.828145643050306718e-02 2.349534774392842904e-02 2.557212964858449067e-02 2.531359183082532160e-02 1.909209239170559305e-02 2.117978405538557471e-02 1.662609854425609740e-02 2.262341295499522772e-02 1.551791385914387533e-02 1.289242883139551238e-02 1.690117557934559325e-02 1.455631186722391480e-02 1.287822249325460723e-02 1.306551541372874027e-02 1.229485153248187183e-02 7.705053513871311724e-03 7.374121867978851962e-03 6.131837827358849191e-03 3.807455262894077555e-03 5.808627754748661373e-03 6.252587027163216543e-03 2.291799032076854807e-03 2.673218177243709935e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.770701704739267462e-08 2.727695236402890785e-04 5.541403409478534924e-08 5.455390472805781571e-04 3.904942761710426726e-03 1.627515423565824293e-02 3.121393027229813280e-02 5.244414695849037439e-02 6.241250762839267718e-02 7.355700105507334552e-02 8.226463814344574244e-02 9.416384357859849952e-02 9.201023900262329802e-02 8.941710491883493594e-02 8.845488774632072337e-02 9.044406949342020940e-02 9.461137745333540738e-02 8.325904202048155234e-02 8.203752684034985865e-02 8.421875829800848368e-02 8.232742940644140195e-02 9.267006179341857885e-02 8.732914830798554906e-02 8.368902363882178841e-02 9.080392292318768821e-02 8.664536878300647949e-02 7.679991506364018672e-02 7.609815591981849980e-02 7.752423824943102670e-02 8.007946306577877482e-02 8.072677629762650686e-02 7.889325545112108040e-02 7.020886489634517447e-02 7.579295657724698099e-02 7.733989723134399030e-02 7.201596954726374733e-02 8.170532967983606953e-02 8.090305616854345794e-02 8.404690710719908697e-02 8.835164955806983078e-02 8.069624900997907080e-02 7.477439836323730715e-02 7.047713296285462725e-02 6.844167656034513825e-02 6.084886484498432113e-02 6.526161492840783229e-02 6.896232310983628488e-02 7.120285104921111885e-02 6.280137314225989198e-02 6.600818973673866497e-02 7.335651752435140560e-02 6.856850725447843908e-02 6.613925599453208959e-02 5.783940048868169842e-02 6.060779205089233956e-02 5.698906356365196491e-02 5.931639171855754289e-02 5.679550010494104073e-02 6.436258317346582603e-02 5.885018416483314696e-02 4.837261459851186635e-02 5.116313423998226917e-02 5.293294740221127920e-02 5.095420212063177245e-02 4.173729152952433685e-02 4.352417687633965138e-02 4.904871669903118625e-02 3.468417904434277499e-02 3.467244634520995350e-02 3.814548690382608964e-02 3.618765713868667133e-02 3.414595396538787353e-02 3.318785534288910127e-02 2.775513625267279211e-02 2.605958452296036620e-02 2.487001100414451896e-02 2.022153203961947476e-02 2.112782952883950072e-02 2.161386643266224178e-02 1.428971184556223836e-02 1.428360128650898314e-02 1.211818746207729558e-02 1.140873662908900923e-02 8.175429470966328119e-03 6.299246396507970219e-03 7.401017639304658877e-03 7.221798404064528124e-03 7.705564247432708687e-03 6.331980954930643314e-03 4.791326228446567484e-03 3.255838871782154326e-03 2.269405876857551359e-03 3.375327914987912275e-03
4.178898629647289515e-16 4.830150082194269097e-14 3.386196632086174712e-12 1.439847446612726628e-10 3.713415507704471478e-09 5.808759182005677007e-08 5.511197265589189119e-07 3.171475053255501211e-06 1.106953561689625751e-05 2.343420708486397265e-05 3.009011751688928435e-05 3.389445820583529556e-03 6.046266550501155218e-02 7.630464081918880703e-02 1.208952408925062089e-01 1.492198358177940776e-01 1.583250114859569291e-01 1.729512500548564813e-01 1.750011843326400585e-01 1.740648507045148841e-01 1.653099484987760048e-01 1.460880491533785297e-01 1.420014660899184267e-01 1.247100558341895649e-01 1.257266096802358846e-01 1.257799011233387554e-01 1.130987990091131823e-01 1.081334793139834688e-01 1.016981295457931589e-01 1.012664649957823737e-01 1.066518103576524767e-01 1.037164146009585952e-01 9.709032511540108268e-02 9.716927340177344830e-02 9.759561800112040442e-02 1.010912585870581970e-01 1.027392824145560712e-01 9.202038646858390347e-02 9.242221799068039978e-02 9.799252395531424242e-02 1.020687781396341365e-01 9.847183451698848788e-02 9.836342877757399406e-02 9.713306865994414396e-02 1.000611866077297102e-01 1.019890810481824395e-01 9.865149037774134655e-02 9.644935339266819119e-02 9.052547358619597584e-02 9.097950666517862217e-02 8.290376947476064962e-02 8.862851757773532180e-02 8.126198556612568291e-02 8.573326184077527390e-02 8.447912343757066345e-02 7.997915512831726970e-02 7.619954570614473344e-02 8.476391880368236431e-02 7.817315289621568075e-02 7.167274777731208468e-02 8.095889618844478997e-02 7.334750234569413496e-02 6.672147272436150522e-02 6.205889550600293680e-02 6.236120523256302728e-02 6.676132791760056029e-02 7.009192885065654299e-02 6.428695385486606073e-02 7.121912285608295035e-02 7.296768757739183209e-02 6.292932891576268062e-02 5.107385313399882831e-02 5.158313107319387886e-02 5.474096934292951855e-02 5.403851643550960232e-02 5.167387269938242267e-02 4.803152749945406585e-02 4.674625344534902999e-02 5.270996088249384898e-02 4.052868815725350904e-02 4.630172697403169696e-02 4.581052979897815014e-02 3.699890950104506304e-02 3.049442936455955613e-02 2.565321889129097005e-02 3.591894510576350286e-02 2.953696482722945396e-02 2.997171361038346304e-02 2.512737984250539708e-02 2.256464476479676934e-02 1.643434535069104863e-02 1.522652444956477599e-02 1.964919920738937564e-02 2.243122463975325692e-02 1.569911502831796909e-02 1.245950302160334436e-02 1.166105913395188917e-02 7.614196037404049634e-03 7.472903630981159173e-03 8.330385432241387694e-03 1.208052081530857844e-02 7.511185052820746125e-03 5.175594277009334249e-03 4.105098149900843207e-03 3.071064515596999642e-03
3.291659627250163019e-12 3.804641229227392943e-10 2.667259422061957420e-08 1.134147566009365471e-06 2.925005124363869584e-05 4.575477841978805573e-04 4.341092508980667897e-03 2.498126256896858119e-02 8.719317387610460435e-02 1.845879505442252766e-01 2.370156201130850793e-01 3.005272147556862783e-01 3.114025723863450001e-01 3.055881171188362666e-01 3.857895246596049210e-01 3.106490194819862549e-01 2.541493895950522885e-01 2.081765560519054648e-01 1.849980992718235073e-01 1.798078091174170334e-01 1.504163736266326545e-01 1.537811417992189233e-01 1.509367823885507387e-01 1.276395070874715709e-01 1.237457363265261762e-01 1.212936661576358571e-01 1.153674582284883177e-01 1.088622604133603761e-01 1.265455837292350505e-01 1.208587088845829299e-01 1.255847483949970034e-01 1.004156518796665842e-01 1.036820994910571392e-01 1.049593766559600849e-01 1.045114660430687958e-01 1.074884538938216533e-01 1.013028921165546187e-01 1.101268853686072080e-01 1.157438351550125755e-01 1.066779532847328960e-01 1.033619797213884695e-01 1.026069185936317463e-01 1.059310757736903752e-01 1.070291262393717330e-01 1.089961581429979703e-01 1.029391416575556606e-01 9.578154299369227853e-02 9.217106031111091391e-02 9.756819513380718401e-02 8.974875496207784797e-02 8.968139427920855666e-02 8.647072972356471821e-02 8.519532361824816435e-02 9.090723732299099691e-02 1.071776841609168585e-01 9.012311172834527873e-02 8.594695145874374498e-02 7.548542220510277845e-02 8.744758017083623103e-02 9.293601486166339076e-02 9.453753794858749115e-02 8.678930395923867280e-02 7.196084707447134021e-02 5.697879781173296326e-02 8.628713690907022227e-02 6.545749230906471039e-02 6.454408797185491597e-02 5.888889111060467696e-02 8.058417979925500130e-02 6.045357137969179645e-02 6.042690515880002472e-02 6.696569632613968981e-02 6.964260940603025918e-02 6.207302719249783302e-02 5.242358674393724632e-02 5.829019695731039313e-02 4.765897643145649426e-02 4.491105043725962531e-02 4.913422657167760416e-02 4.309217001257005519e-02 3.668172795187314011e-02 4.517324632761983427e-02 3.557262270274897525e-02 3.436553025587936461e-02 3.578548684947691766e-02 3.363460826356702571e-02 2.798774968965149490e-02 2.781112869367348070e-02 2.394198515964851559e-02 1.944207404773564546e-02 1.047192478010585716e-02 1.610193389264064773e-02 1.961462276861970430e-02 1.386447726244748394e-02 1.192573824641688165e-02 1.143921259978947745e-02 1.188309838442453033e-02 7.077062861232176136e-03 5.654259652045912077e-03 7.299860662035256506e-03 4.787429002104592705e-03 7.801001934117949774e-03 2.766769916540138142e-03 1.069512315410056256e-03 7.101146572559492894e-04
4.178898629647289515e-16 4.830150082194269097e-14 3.386196632086174712e-12 1.439847446612726628e-10 3.713415507704471478e-09 5.808759182005677007e-08 5.511197265589189119e-07 3.171475053255501211e-06 1.106953561689625751e-05 2.343420708486397265e-05 3.009011751688928435e-05 3.389445820583529556e-03 6.046266550501155218e-02 7.630464081918880703e-02 1.208952408925062089e-01 1.492198358177940776e-01 1.583250114859569291e-01 1.729512500548564813e-01 1.750011843326400585e-01 1.740648507045148841e-01 1.653099484987760048e-01 1.460880491533785297e-01 1.420014660899184267e-01 1.247100558341895649e-01 1.257266096802358846e-01 1.257799011233387554e-01 1.130987990091131823e-01 1.081334793139834688e-01 1.016981295457931589e-01 1.012664649957823737e-01 1.066518103576524767e-01 1.037164146009585952e-01 9.709032511540108268e-02 9.716927340177344830e-02 9.759561800112040442e-02 1.010912585870581970e-01 1.027392824145560712e-01 9.202038646858390347e-02 9.242221799068039978e-02 9.799252395531424242e-02 1.020687781396341365e-01 9.847183451698848788e-02 9.836342877757399406e-02 9.713306865994414396e-02 1.000611866077297102e-01 1.019890810481824395e-01 9.865149037774134655e-02 9.644935339266819119e-02 9.052547358619597584e-02 9.097950666517862217e-02 8.290376947476064962e-02 8.862851757773532180e-02 8.126198556612568291e-02 8.573326184077527390e-02 8.447912343757066345e-02 7.997915512831726970e-02 7.619954570614473344e-02 8.476391880368236431e-02 7.817315289621568075e-02 7.167274777731208468e-02 8.095889618844478997e-02 7.334750234569413496e-02 6.672147272436150522e-02 6.205889550600293680e-02 6.236120523256302728e-02 6.676132791760056029e-02 7.009192885065654299e-02 6.428695385486606073e-02 7.121912285608295035e-02 7.296768757739183209e-02 6.292932891576268062e-02 5.107385313399882831e-02 5.158313107319387886e-02 5.474096934292951855e-02 5.403851643550960232e-02 5.167387269938242267e-02 4.803152749945406585e-02 4.674625344534902999e-02 5.270996088249384898e-02 4.052868815725350904e-02 4.630172697403169696e-02 4.581052979897815014e-02 3.699890950104506304e-02 3.049442936455955613e-02 2.565321889129097005e-02 3.591894510576350286e-02 2.953696482722945396e-02 2.997171361038346304e-02 2.512737984250539708e-02 2.256464476479676934e-02 1.643434535069104863e-02 1.522652444956477599e-02 1.964919920738937564e-02 2.243122463975325692e-02 1.569911502831796909e-02 1.245950302160334436e-02 1.166105913395188917e-02 7.614196037404049634e-03 7.472903630981159173e-03 8.330385432241387694e-03 1.208052081530857844e-02 7.511185052820746125e-03 5.175594277009334249e-03 4.105098149900843207e-03 3.071064515596999642e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.770701704739267462e-08 2.727695236402890785e-04 5.541403409478534924e-08 5.455390472805781571e-04 3.904942761710426726e-03 1.627515423565824293e-02 3.121393027229813280e-02 5.244414695849037439e-02 6.241250762839267718e-02 7.355700105507334552e-02 8.226463814344574244e-02 9.416384357859849952e-02 9.201023900262329802e-02 8.941710491883493594e-02 8.845488774632072337e-02 9.044406949342020940e-02 9.461137745333540738e-02 8.325904202048155234e-02 8.203752684034985865e-02 8.421875829800848368e-02 8.232742940644140195e-02 9.267006179341857885e-02 8.732914830798554906e-02 8.368902363882178841e-02 9.080392292318768821e-02 8.664536878300647949e-02 7.679991506364018672e-02 7.609815591981849980e-02 7.752423824943102670e-02 8.007946306577877482e-02 8.072677629762650686e-02 7.889325545112108040e-02 7.020886489634517447e-02 7.579295657724698099e-02 7.733989723134399030e-02 7.201596954726374733e-02 8.170532967983606953e-02 8.090305616854345794e-02 8.404690710719908697e-02 8.835164955806983078e-02 8.069624900997907080e-02 7.477439836323730715e-02 7.047713296285462725e-02 6.844167656034513825e-02 6.084886484498432113e-02 6.526161492840783229e-02 6.896232310983628488e-02 7.120285104921111885e-02 6.280137314225989198e-02 6.600818973673866497e-02 7.335651752435140560e-02 6.856850725447843908e-02 6.613925599453208959e-02 5.783940048868169842e-02 6.060779205089233956e-02 5.698906356365196491e-02 5.931639171855754289e-02 5.679550010494104073e-02 6.436258317346582603e-02 5.885018416483314696e-02 4.837261459851186635e-02 5.116313423998226917e-02 5.293294740221127920e-02 5.095420212063177245e-02 4.173729152952433685e-02 4.352417687633965138e-02 4.904871669903118625e-02 3.468417904434277499e-02 3.467244634520995350e-02 3.814548690382608964e-02 3.618765713868667133e-02 3.414595396538787353e-02 3.318785534288910127e-02 2.775513625267279211e-02 2.605958452296036620e-02 2.487001100414451896e-02 2.022153203961947476e-02 2.112782952883950072e-02 2.161386643266224178e-02 1.428971184556223836e-02 1.428360128650898314e-02 1.211818746207729558e-02 1.140873662908900923e-02 8.175429470966328119e-03 6.299246396507970219e-03 7.401017639304658877e-03 7.221798404064528124e-03 7.705564247432708687e-03 6.331980954930643314e-03 4.791326228446567484e-03 3.255838871782154326e-03 2.269405876857551359e-03 3.375327914987912275e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.496501308096879548e-05 1.179141005013441788e-03 2.748155791015282744e-03 9.517235056850644609e-03 1.477766469398727502e-02 2.199514351400252629e-02 2.547278351318172512e-02 3.532131565984385213e-02 4.182643934205687586e-02 4.615736202451559134e-02 4.417015177895929068e-02 4.922974319853198194e-02 6.134920084552630826e-02 5.422975342631771584e-02 5.753840106307189783e-02 5.847436221691908187e-02 5.961833609693372588e-02 5.665701321172717658e-02 5.027080514563978669e-02 5.317385621264981294e-02 5.923750765281474151e-02 5.811793066019887988e-02 5.979439027534385470e-02 6.094081944274505613e-02 6.018913581566200793e-02 6.779594245372584649e-02 6.782313391471891939e-02 5.874675569349074866e-02 5.292754610357854050e-02 4.740040393330509361e-02 4.521520161713545038e-02 4.912411397368125765e-02 5.743330949026170112e-02 6.230891251095822814e-02 6.807936146129571486e-02 6.397113834542345057e-02 5.854195065391315511e-02 5.800063979649205947e-02 5.443893940476156323e-02 5.541115806003749783e-02 5.349394563230215616e-02 5.767893869122107942e-02 6.057676099508050443e-02 5.786374139230503894e-02 5.987648647530981194e-02 5.642509903217199363e-02 4.800368992570822058e-02 4.577226130561844186e-02 4.161879385338905502e-02 4.529229734663622886e-02 4.300752091808129896e-02 4.852958993447030467e-02 4.899435059758402988e-02 4.585162689829741511e-02 3.935815717646271028e-02 3.817540745153785720e-02 4.059998265211585411e-02 3.768716173796562985e-02 3.608296741882455888e-02 3.621719570821815143e-02 3.391331383639482194e-02 2.982024834344419034e-02 2.623447687581753965e-02 2.836312209750896374e-02 2.828145643050306718e-02 2.349534774392842904e-02 2.557212964858449067e-02 2.531359183082532160e-02 1.909209239170559305e-02 2.117978405538557471e-02 1.662609854425609740e-02 2.262341295499522772e-02 1.551791385914387533e-02 1.289242883139551238e-02 1.690117557934559325e-02 1.455631186722391480e-02 1.287822249325460723e-02 1.306551541372874027e-02 1.229485153248187183e-02 7.705053513871311724e-03 7.374121867978851962e-03 6.131837827358849191e-03 3.807455262894077555e-03 5.808627754748661373e-03 6.252587027163216543e-03 2.291799032076854807e-03 2.673218177243709935e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.958714447106778544e-09 5.880826378107848439e-04 1.175510823440035178e-03 2.860318867846547812e-03 5.302802153241918844e-03 7.349050103121554031e-03 1.049978896770280973e-02 1.224688726465454104e-02 1.229585701812742869e-02 1.286083069334423810e-02 1.603581835604539138e-02 1.920294002671590200e-02 1.960986482146045984e-02 2.347149662340381610e-02 2.670069964932971635e-02 3.178704934446869440e-02 3.149536102479008615e-02 3.041522763611000796e-02 2.705012725661730399e-02 2.474215410861729803e-02 2.974114424752168778e-02 3.027755657576313569e-02 3.001282761939452065e-02 3.330241602915536697e-02 3.692160055726236012e-02 3.376601423076741604e-02 3.315695624248376355e-02 3.446841727051805360e-02 3.579540239494171522e-02 3.869306583903767138e-02 4.360739681579447330e-02 3.710230932049778108e-02 3.429452373106686019e-02 3.633665565546606580e-02 4.582205254634213326e-02 3.619119981617522491e-02 3.599099313020104329e-02 4.000156656487142970e-02 3.658679999094422569e-02 4.250259714766366909e-02 3.645827556672676106e-02 3.647944447033606152e-02 3.956136991836479988e-02 3.898606637735821390e-02 3.779607772150454098e-02 4.088233984254498188e-02 3.499987171011195719e-02 3.666084090884495772e-02 3.849295052254624733e-02 4.046218659290023306e-02 3.766578806542813379e-02 3.467385483694578052e-02 2.688112537567042409e-02 2.402743634361325514e-02 3.268089780657219140e-02 3.130463664883825076e-02 3.184964612447391957e-02 2.762553656894596935e-02 2.392434340744834659e-02 1.930146897857123317e-02 2.124827649776071803e-02 2.092783249634733861e-02 2.009428790235007894e-02 1.998752847741062932e-02 1.378905491785505782e-02 1.516665545891576414e-02 1.306036972064144978e-02 1.162677805416261617e-02 1.340325005772650957e-02 1.174568852677725095e-02 8.760146399810226497e-03 7.673978901634424810e-03 7.644959048760419963e-03 6.804875294735322246e-03 8.116097502554056597e-03 8.614351121416372742e-03 8.762254230848391320e-03 8.412067040356574488e-03 6.456817924660936472e-03 4.180985265208284063e-03 5.610078699721081537e-03 2.813821862405245077e-03 4.199445401752173630e-03 3.587848112672396839e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.540246384358069629e-04 1.070844455811736928e-03 1.261242532213283302e-03 3.274977833897167560e-03 3.910931867705455534e-03 3.187618532715332052e-03 5.226287523034319447e-03 7.175381374801676447e-03 8.181418938238184391e-03 7.430983459173261425e-03 6.676845054048573605e-03 6.376967224143289745e-03 7.709478848191725700e-03 9.910236746992050899e-03 1.405337252294267675e-02 1.196679926870359428e-02 1.362403151235662413e-02 1.033190172817722435e-02 1.224598557822605127e-02 1.447588369146846771e-02 1.399455137656722276e-02 1.729165835478999741e-02 1.344489368388806540e-02 1.466842393188332559e-02 2.077653983512849079e-02 2.230073335271719887e-02 1.978775469262686326e-02 1.850689959093008291e-02 2.407458320983580854e-02 2.512787123674132400e-02 2.198748774470416292e-02 1.628871723636136221e-02 2.132762461402986157e-02 2.289631532859347229e-02 1.692399380948074808e-02 2.023514071696592281e-02 1.711572714864453837e-02 2.197163492806263399e-02 2.039434488306965734e-02 1.952526352163464624e-02 1.670364405093542615e-02 2.364478177310042409e-02 2.355957118675043246e-02 2.183038196840430406e-02 2.113147365684851092e-02 2.284403894704391258e-02 2.244430194293856040e-02 1.918053383223079777e-02 1.679098857134682030e-02 1.340041142797353951e-02 1.544775014910047643e-02 1.804759394781399462e-02 2.326441591834348815e-02 1.853093353454570574e-02 1.621063390617151490e-02 1.086550111750882175e-02 1.115350945749444753e-02 1.499949288460295134e-02 1.277192709062087081e-02 1.765424494264045130e-02 1.383586399970877789e-02 1.277701023082456963e-02 1.266745783151715897e-02 7.692871339376594966e-03 7.134468664867884419e-03 8.407932894147551045e-03 7.901671377245530689e-03 5.840259977580707779e-03 6.403605303312853714e-03 6.308430815043690812e-03 5.041761880978289957e-03 5.321598424668366745e-03 3.282488051189338431e-03 2.804429220189505294e-03 1.602984465826459010e-03 2.902213772075153651e-03 1.282577791026390246e-03 2.383307015196462451e-03 3.113537657904974412e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.313696680262444423e-07 1.761745260959255560e-04 1.340052979419577555e-04 7.098868862191331865e-07 1.324128007392150251e-04 1.509023773145714512e-03 1.581634623752060367e-03 7.969285474198133882e-04 2.615268258421198522e-03 4.260210177582244434e-03 2.621798180284488564e-03 2.932050336563527329e-03 3.681211336824861610e-03 4.430726030793826972e-03 3.760107326577024484e-03 5.725542446258127804e-03 5.463679729384801620e-03 4.335943737030670958e-03 4.951174161744427774e-03 6.859423326946476746e-03 8.414004374771993922e-03 1.172990461911170568e-02 8.765699600677790554e-03 1.089783819420412844e-02 1.168553589164298724e-02 1.196694572706906434e-02 1.254104964070395893e-02 1.403709241505250553e-02 1.037104264435683050e-02 1.401213109918188725e-02 1.162993787109716654e-02 1.842186046563436264e-02 1.621083867913360177e-02 1.348260305857120443e-02 1.381070707965672065e-02 1.421317372938607840e-02 1.473120967142664550e-02 1.751827065887663279e-02 1.424867849742104606e-02 1.119587542549547315e-02 1.269460208406731141e-02 1.337253121891439182e-02 1.226772478215450851e-02 9.847373581386199143e-03 1.113130530573038651e-02 1.560154547236551441e-02 1.065348456999927473e-02 1.263490880328914032e-02 1.251922013976767070e-02 8.527828095582301940e-03 1.188496454664690269e-02 1.084505626839894245e-02 1.415457965712061880e-02 1.042017901760821513e-02 1.086529034746699061e-02 1.358091401124937592e-02 1.015579649757799435e-02 1.049610129452481500e-02 1.065048440842379651e-02 7.889616355489266833e-03 9.400969363771936524e-03 7.769002372168655815e-03 8.782699559812093965e-03 8.815931532775074866e-03 5.297330184638317056e-03 2.515630895411336693e-03 3.372281662573453111e-03 4.653078031959593554e-03 5.641014723820053992e-03 4.960362038091845061e-03 3.359098287407958142e-03 2.776929660416961165e-03 1.837539467019613966e-03 3.758847685183700632e-03 2.363292891721798308e-03 1.752445233055793892e-03
